time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
187.000000,100.0000,103.8171,84.3783,109.8064,645.564331,-3558.405435,-2912.841104,118.785039,-3678.267841,1.078225,0.000000,0.000000
188.000000,100.0000,102.2489,82.5575,105.2668,635.769775,-3591.227414,-2955.457639,116.221767,-3707.790517,0.341296,-0.000000,0.000000
189.000000,100.0000,101.4196,87.5370,101.6875,630.398926,-3608.179429,-2977.780503,123.231758,-3731.468537,0.058399,0.000000,0.000000
190.000000,100.0000,94.9070,82.6790,104.6149,588.516235,-3595.368774,-3006.852539,116.392762,-3712.076052,0.314312,-0.000000,0.000000
191.000000,100.0000,101.3259,85.4709,104.2788,631.810303,-3593.501260,-2961.690957,120.323156,-3714.290379,0.466563,0.000000,0.000000
192.000000,100.0000,98.6387,92.2269,106.2833,611.550659,-3570.326140,-2958.775481,129.833947,-3701.131371,0.972248,-0.000000,0.000000
193.000000,100.0000,99.8156,81.6810,103.0552,619.441528,-3605.753578,-2986.312050,114.987841,-3722.378000,1.635239,-0.000000,0.000000
194.000000,100.0000,99.6030,82.9744,104.0176,618.257263,-3597.813804,-2979.556541,116.808590,-3716.013527,1.390359,0.000000,0.000000
195.000000,100.0000,100.5432,86.2696,104.9848,623.921265,-3586.723720,-2962.802455,121.447438,-3709.643047,1.471837,-0.000000,0.000000
196.000000,100.0000,98.7907,91.2002,107.7882,617.261047,-3561.239305,-2943.978258,128.388695,-3691.324821,1.697188,-0.000000,0.000000
197.000000,100.0000,99.5615,84.2344,101.4813,619.366821,-3611.177702,-2991.810881,118.582354,-3732.843937,3.084095,-0.000000,0.000000
198.000000,100.0000,101.2243,81.9424,106.7200,629.402710,-3578.901196,-2949.498486,115.355767,-3698.279450,4.022722,-0.000000,0.000000
199.000000,100.0000,96.1741,86.8982,107.0011,600.513916,-3571.526722,-2971.012806,122.332371,-3696.446210,2.587850,-0.000000,0.000000
200.000000,100.0000,102.6207,95.1834,107.3929,638.656982,-3558.683474,-2920.026491,133.996007,-3693.894646,1.214979,-0.000000,0.000000
201.000000,100.0000,102.4962,89.8437,107.0529,631.744385,-3568.179607,-2936.435222,126.478956,-3696.108809,1.450986,-0.000000,0.000000
202.000000,100.0000,101.4209,74.8729,106.4093,629.396118,-3592.793652,-2963.397534,105.403621,-3700.308308,2.111252,-0.000000,0.000000
203.000000,100.0000,96.9624,88.8409,107.0124,606.419434,-3571.024620,-2964.605187,125.067259,-3696.372633,0.280639,-0.000000,0.000000
204.000000,100.0000,99.0654,91.6814,108.4185,612.582336,-3557.560070,-2944.977734,129.066050,-3687.235162,0.609327,0.000000,0.000000
205.000000,100.0000,99.1312,80.6721,106.2417,618.233582,-3586.900709,-2968.667128,113.567558,-3701.403315,0.934667,-0.000000,0.000000
206.000000,100.0000,99.3249,93.0980,102.5274,617.383911,-3593.567444,-2976.183533,131.060286,-3725.879752,1.251686,0.000000,0.000000
207.000000,100.0000,95.4044,85.6681,110.0783,588.686157,-3553.694609,-2965.008451,120.600791,-3676.516611,2.221733,0.000000,0.000000
208.000000,100.0000,97.1003,74.1797,106.6601,605.410400,-3592.261014,-2986.850614,104.427684,-3698.670470,1.981355,0.000000,0.000000
209.000000,100.0000,95.3025,86.2870,105.3748,596.677490,-3583.207267,-2986.529777,121.471961,-3707.081411,2.401519,0.000000,0.000000
210.000000,100.0000,97.8013,95.4968,105.7354,606.767700,-3566.548163,-2959.780463,134.437221,-3704.716967,3.730582,0.000000,0.000000
211.000000,100.0000,99.6645,82.2020,106.6630,617.080933,-3577.297418,-2960.216485,115.721220,-3698.651170,5.631670,-0.000000,0.000000
212.000000,100.0000,102.0607,82.9034,102.9078,636.470825,-3604.982607,-2968.511782,116.708658,-3723.355131,1.664194,0.000000,0.000000
213.000000,100.0000,106.9707,87.4657,101.6179,665.987061,-3608.108820,-2942.121759,123.131318,-3731.932737,0.691998,0.000000,0.000000
214.000000,100.0000,99.1930,89.7642,107.4189,617.723572,-3565.640455,-2947.916884,126.367135,-3693.725471,1.718579,0.000000,0.000000
215.000000,100.0000,96.6909,92.9001,107.9794,600.870544,-3557.891013,-2957.020469,130.781712,-3690.082961,1.410650,0.000000,0.000000
216.000000,100.0000,95.9659,84.7494,106.2180,593.931763,-3581.286023,-2987.354260,119.307371,-3701.558309,0.964846,0.000000,0.000000
217.000000,100.0000,97.9954,81.5240,106.0442,609.487549,-3587.646857,-2978.159309,114.766746,-3702.695455,0.281743,0.000000,0.000000
218.000000,100.0000,93.3489,83.8790,105.8110,583.887451,-3585.321084,-3001.433632,118.082079,-3704.221896,0.819594,-0.000000,0.000000
219.000000,100.0000,94.3584,90.1907,108.3353,586.087158,-3559.580291,-2973.493133,126.967559,-3687.774438,1.228166,-0.000000,0.000000
220.000000,100.0000,100.0412,90.1575,113.2357,619.945068,-3527.672730,-2907.727661,126.920725,-3656.323476,1.729060,-0.000000,0.000000
221.000000,100.0000,98.3714,84.4726,106.6348,611.843262,-3578.797254,-2966.953992,118.917694,-3698.835572,1.119825,-0.000000,0.000000
222.000000,100.0000,99.7063,87.6273,110.0994,620.018372,-3552.784956,-2932.766584,123.358824,-3676.381029,0.237673,0.000000,0.000000
223.000000,100.0000,97.2667,91.5222,111.7999,604.157837,-3535.287619,-2931.129782,128.841965,-3665.475045,1.346140,0.000000,0.000000
224.000000,100.0000,96.1567,95.7502,110.0965,593.696411,-3540.317867,-2946.621456,134.793970,-3676.399391,1.285914,0.000000,0.000000
225.000000,100.0000,96.0530,78.1127,107.1671,594.247498,-3583.207307,-2988.959810,109.964448,-3695.364851,2.192802,0.000000,0.000000
226.000000,100.0000,100.1422,81.7393,106.1318,625.848206,-3585.946483,-2960.098278,115.069833,-3702.121886,1.105101,0.000000,0.000000
227.000000,100.0000,97.4380,99.2969,102.1002,605.344116,-3587.260268,-2981.916151,139.786978,-3728.719751,1.671662,-0.000000,0.000000
228.000000,100.0000,98.0396,85.4653,104.5281,606.525208,-3589.708395,-2983.183187,120.315183,-3712.647633,2.624060,-0.000000,0.000000
229.000000,100.0000,95.7658,76.4238,105.8106,596.213562,-3594.466135,-2998.252573,107.586912,-3704.224736,2.170706,-0.000000,0.000000
230.000000,100.0000,98.4149,92.9237,104.2702,616.531860,-3582.377164,-2965.845303,130.814991,-3714.347257,1.154835,-0.000000,0.000000
231.000000,100.0000,102.5673,95.2593,109.2592,639.991333,-3547.255516,-2907.264183,134.102932,-3681.797008,0.438222,0.000000,0.000000
232.000000,100.0000,103.7899,85.3486,105.9080,644.117371,-3580.038995,-2935.921624,120.150899,-3703.586970,3.396920,0.000000,0.000000
233.000000,100.0000,98.0793,86.0607,109.2119,609.502014,-3557.767125,-2948.265111,121.153425,-3682.102737,3.183813,0.000000,0.000000
234.000000,100.0000,104.1677,85.5974,102.7414,647.310059,-3601.068285,-2953.758226,120.501201,-3724.458981,2.889584,-0.000000,0.000000
235.000000,100.0000,98.1118,87.3535,104.6966,612.300781,-3587.704776,-2975.403995,122.973408,-3711.538454,0.860715,-0.000000,0.000000
236.000000,100.0000,97.9175,94.6182,113.0375,609.013611,-3522.809748,-2913.796137,133.200363,-3657.584113,1.574498,-0.000000,0.000000
237.000000,100.0000,100.9180,88.4039,103.5339,627.634705,-3591.960898,-2964.326194,124.452143,-3719.208696,2.796175,-0.000000,0.000000
238.000000,100.0000,101.3877,87.9522,102.9593,629.554443,-3595.910128,-2966.355685,123.816162,-3723.013381,3.286901,-0.000000,0.000000
239.000000,100.0000,99.2069,83.2109,103.0818,616.521973,-3602.340603,-2985.818631,117.141636,-3722.201642,2.718220,0.000000,0.000000
240.000000,100.0000,99.4578,87.6108,102.6270,620.077148,-3599.727771,-2979.650623,123.335569,-3725.218066,2.154340,0.000000,0.000000
241.000000,100.0000,97.4441,94.4815,105.2306,607.023926,-3572.604624,-2965.580698,133.007986,-3708.028059,2.414376,0.000000,0.000000
242.000000,100.0000,102.1716,92.9742,105.0547,633.338379,-3577.482175,-2944.143796,130.886043,-3709.183482,0.815656,0.000000,0.000000
243.000000,100.0000,100.4087,77.8705,102.5934,625.016479,-3614.887898,-2989.871419,109.623519,-3725.441210,0.930548,0.000000,0.000000
244.000000,100.0000,98.5795,92.1465,104.7190,615.461426,-3578.358667,-2962.897241,129.720762,-3711.391337,3.311687,0.000000,0.000000
245.000000,100.0000,101.1580,91.0216,101.0796,627.721252,-3605.917606,-2978.196354,128.137220,-3735.526258,1.470931,0.000000,0.000000
246.000000,100.0000,97.8917,80.1270,105.6684,609.568115,-3590.115123,-2980.547007,112.800176,-3705.156371,2.243204,0.000000,0.000000
247.000000,100.0000,100.6633,89.4543,104.1950,629.015625,-3588.191129,-2959.175504,125.930757,-3714.842623,0.721084,0.000000,0.000000
248.000000,100.0000,98.3285,97.9109,106.4441,609.202942,-3561.560692,-2952.357750,137.835744,-3700.080603,0.683472,0.000000,0.000000
249.000000,100.0000,97.5084,84.3939,107.6593,602.755249,-3572.458698,-2969.703449,118.806954,-3692.162047,0.895545,-0.000000,0.000000
250.000000,100.0000,99.4838,81.6111,113.6497,620.879333,-3538.438095,-2917.558762,114.889416,-3653.694342,0.367327,-0.000000,0.000000
251.000000,100.0000,100.3731,96.3753,109.8522,630.045532,-3541.715418,-2911.669886,135.674029,-3677.972754,0.582106,-0.000000,0.000000
252.000000,100.0000,96.6977,93.5097,107.6505,597.364319,-3559.815482,-2962.451163,131.639844,-3692.219313,0.764575,0.000000,0.000000
253.000000,100.0000,102.9389,82.5328,104.3267,640.111084,-3596.811393,-2956.700310,116.186927,-3713.974436,0.976144,0.000000,0.000000
254.000000,100.0000,100.0524,91.7020,102.3707,625.653442,-3597.443698,-2971.790256,129.095020,-3726.920713,0.381297,0.000000,0.000000
255.000000,100.0000,98.4043,88.5866,104.6879,609.628784,-3586.054002,-2976.425218,124.709270,-3711.595788,0.832686,0.000000,0.000000
256.000000,100.0000,95.8277,86.6575,110.0118,593.962524,-3553.895250,-2959.932725,121.993632,-3676.944829,1.055562,-0.000000,0.000000
257.000000,100.0000,99.1957,85.0118,108.6574,616.810059,-3564.201814,-2947.391755,119.676860,-3685.687789,1.810281,0.000000,0.000000
258.000000,100.0000,96.8573,90.3390,103.2451,603.752563,-3593.097653,-2989.345089,127.176317,-3721.119994,0.844948,0.000000,0.000000
259.000000,100.0000,96.7887,90.1839,105.6508,596.803711,-3577.976016,-2981.172305,126.957884,-3705.271596,0.339146,0.000000,0.000000
260.000000,100.0000,102.5078,80.1884,103.7139,638.149536,-3604.253786,-2966.104250,112.886610,-3718.019048,0.878320,0.000000,0.000000
261.000000,100.0000,95.3727,94.3767,109.0803,595.529419,-3548.784453,-2953.255034,132.860471,-3682.952834,1.307839,0.000000,0.000000
262.000000,100.0000,96.8764,96.0233,111.7048,598.171570,-3530.527034,-2932.355465,135.178427,-3666.082973,0.377196,0.000000,0.000000
263.000000,100.0000,101.9380,83.4613,107.8449,631.458557,-3573.321782,-2941.863225,117.494107,-3690.956065,0.140041,-0.000000,0.000000
264.000000,100.0000,102.9083,90.0889,107.9705,641.369751,-3562.611250,-2921.241499,126.824234,-3690.140873,0.705657,-0.000000,0.000000
265.000000,100.0000,98.6518,92.7979,112.1211,612.121399,-3530.943959,-2918.822560,130.637808,-3663.423003,1.842413,-0.000000,0.000000
266.000000,100.0000,105.2795,89.8924,105.8676,652.643921,-3576.450011,-2923.806091,126.547500,-3703.851228,0.852851,-0.000000,0.000000
267.000000,100.0000,106.4785,89.8590,99.4760,662.496948,-3618.601200,-2956.104252,126.500525,-3746.283141,1.181360,-0.000000,0.000000
268.000000,100.0000,95.9822,91.3273,103.3620,594.435974,-3589.355904,-2994.919930,128.567532,-3720.346066,2.420956,-0.000000,0.000000
269.000000,100.0000,94.6144,86.8624,108.5659,585.373169,-3561.163035,-2975.789866,122.281965,-3686.280739,2.835987,-0.000000,0.000000
270.000000,100.0000,96.3714,85.5250,109.6157,599.289551,-3556.142779,-2956.853228,120.399274,-3679.496837,2.955550,-0.000000,0.000000
271.000000,100.0000,100.2061,90.3021,107.2490,624.461914,-3565.937213,-2941.475299,127.124271,-3694.831520,1.768760,-0.000000,0.000000
272.000000,100.0000,98.4644,93.2456,110.7679,610.979614,-3539.264587,-2928.284973,131.268062,-3672.084589,1.550516,-0.000000,0.000000
273.000000,100.0000,103.5225,87.0293,106.0215,641.407959,-3579.243107,-2937.835148,122.517040,-3702.843832,1.083099,-0.000000,0.000000
274.000000,100.0000,104.2188,89.3099,107.1987,651.127136,-3568.599154,-2917.472018,125.727502,-3695.158585,0.832164,-0.000000,0.000000
275.000000,100.0000,98.7308,96.1008,105.9507,610.556274,-3567.388317,-2956.832042,135.287544,-3703.307057,0.632289,-0.000000,0.000000
276.000000,100.0000,104.4465,89.4732,105.2840,644.902954,-3581.390566,-2936.487612,125.957372,-3707.677642,0.329706,0.000000,0.000000
277.000000,100.0000,96.6505,84.6578,110.6401,603.260620,-3551.687329,-2948.426709,119.178434,-3672.904890,2.039045,0.000000,0.000000
278.000000,100.0000,103.3111,91.5347,101.8376,642.509644,-3600.843194,-2958.333551,128.859525,-3730.468367,0.765701,0.000000,0.000000
279.000000,100.0000,97.2697,91.4686,109.4364,601.311035,-3551.523043,-2950.212007,128.766522,-3680.653316,0.363785,-0.000000,0.000000
280.000000,100.0000,102.5158,84.8826,107.3598,635.794739,-3573.564570,-2937.769831,119.494965,-3694.110257,1.050131,-0.000000,0.000000
281.000000,100.0000,99.6964,91.4613,108.5787,621.388672,-3555.450190,-2934.061519,128.756260,-3686.197606,1.992271,-0.000000,0.000000
282.000000,100.0000,97.2064,95.8953,109.1771,602.756836,-3546.291046,-2943.534210,134.998202,-3682.327612,1.038313,0.000000,0.000000
283.000000,100.0000,102.2147,87.3711,99.5245,633.387695,-3621.175697,-2987.788002,122.998182,-3745.956314,1.782580,0.000000,0.000000
284.000000,100.0000,99.4663,91.3406,107.6103,618.370117,-3563.190663,-2944.820546,128.586227,-3692.480848,0.702678,-0.000000,0.000000
285.000000,100.0000,101.1734,91.5830,109.1801,627.290527,-3553.117472,-2925.826945,128.927528,-3682.308021,0.262232,-0.000000,0.000000
286.000000,100.0000,98.3826,87.6648,112.1624,612.693604,-3539.340190,-2926.646587,123.411684,-3663.159232,0.409316,0.000000,0.000000
287.000000,100.0000,97.0107,91.4106,106.2770,605.914673,-3572.004963,-2966.090290,128.684867,-3701.172645,0.483585,0.000000,0.000000
288.000000,100.0000,101.5490,97.9847,101.2659,627.854614,-3595.351189,-2967.496575,137.939591,-3734.281593,0.991378,0.000000,0.000000
289.000000,100.0000,105.5713,83.1518,101.4015,651.588257,-3615.691182,-2964.102925,117.058353,-3733.376303,0.627729,0.000000,0.000000
290.000000,100.0000,102.7721,81.2305,104.6289,643.396240,-3597.324372,-2953.928132,114.353567,-3711.984163,0.307335,0.000000,0.000000
291.000000,100.0000,95.1529,101.4541,106.0282,593.850769,-3559.646499,-2965.795730,142.823682,-3702.800222,0.329366,0.000000,0.000000
292.000000,100.0000,105.6529,92.0484,100.2902,651.602905,-3610.552435,-2958.949529,129.582641,-3740.811952,0.675763,0.000000,0.000000
293.000000,100.0000,104.6893,76.2294,102.8460,651.754028,-3615.598322,-2963.844294,107.313191,-3723.764613,0.852866,0.000000,0.000000
294.000000,100.0000,94.0221,88.6187,107.4561,588.181152,-3567.415568,-2979.234416,124.754487,-3693.483433,1.313585,0.000000,0.000000
295.000000,100.0000,95.2728,94.3754,101.4267,589.317627,-3597.878230,-3008.560603,132.858572,-3733.208263,2.470329,0.000000,0.000000
296.000000,100.0000,98.8257,82.1788,104.2942,612.198486,-3595.722304,-2983.523818,115.688602,-3714.188880,2.777957,0.000000,0.000000
297.000000,100.0000,101.1086,84.4872,109.3232,629.558960,-3561.836850,-2932.277890,118.938349,-3681.383838,0.609224,-0.000000,0.000000
298.000000,100.0000,98.9757,86.6933,104.8907,615.594604,-3587.420267,-2971.825662,122.044026,-3710.261608,0.796895,-0.000000,0.000000
299.000000,100.0000,104.5666,91.4047,104.0488,648.978638,-3586.793305,-2937.814667,128.676527,-3715.807531,0.336633,-0.000000,0.000000
300.000000,100.0000,102.3287,85.6869,103.1271,635.492859,-3600.191294,-2964.698435,120.627189,-3721.901319,1.082665,-0.000000,0.000000
301.000000,100.0000,98.5844,88.0887,105.7895,613.711914,-3579.858211,-2966.146297,124.008382,-3704.362782,0.496631,-0.000000,0.000000
302.000000,100.0000,102.0425,89.5969,104.8867,633.886719,-3584.123319,-2950.236601,126.131591,-3710.287621,0.032021,-0.000000,0.000000
303.000000,100.0000,103.0041,87.4580,102.1423,641.188477,-3604.090374,-2962.901897,123.120505,-3728.439416,1.228908,0.000000,0.000000
304.000000,100.0000,101.9892,93.2320,99.5999,634.680420,-3613.816016,-2979.135596,131.248993,-3745.449106,0.383736,0.000000,0.000000
305.000000,100.0000,102.4955,95.1646,107.5596,633.181030,-3557.455110,-2924.274080,133.969530,-3692.810605,1.386819,0.000000,0.000000
306.000000,100.0000,102.0220,82.9115,103.3076,632.617249,-3603.263912,-2970.646664,116.720077,-3720.705967,0.722424,0.000000,0.000000
307.000000,100.0000,98.1580,89.1788,105.3989,610.460449,-3581.228182,-2970.767733,125.542943,-3706.923407,0.151503,0.000000,0.000000
308.000000,100.0000,100.4457,93.9976,105.4784,623.611938,-3572.329096,-2948.717157,132.326769,-3706.402221,1.746233,0.000000,0.000000
309.000000,100.0000,96.9553,83.5392,108.2611,601.881958,-3569.836934,-2967.954976,117.603704,-3688.255347,0.814319,0.000000,0.000000
310.000000,100.0000,96.7776,82.4042,100.8307,608.998291,-3619.631186,-3010.632895,116.005902,-3737.191155,1.552717,-0.000000,0.000000
311.000000,100.0000,95.9138,98.5386,106.3182,598.445923,-3562.133394,-2963.687471,138.719443,-3700.903282,0.049499,0.000000,0.000000
312.000000,100.0000,99.8720,85.7028,102.7240,616.314636,-3603.705143,-2987.390507,120.649541,-3724.574115,0.217825,0.000000,0.000000
313.000000,100.0000,104.4273,73.2670,99.6368,651.232605,-3641.865263,-2990.632658,103.142872,-3745.200514,0.192104,-0.000000,0.000000
314.000000,100.0000,97.7624,90.9914,100.4127,611.282471,-3610.981176,-2999.698705,128.094702,-3739.990402,0.914392,0.000000,0.000000
315.000000,100.0000,92.2452,92.8683,104.2001,570.372070,-3581.490382,-3011.118312,130.736929,-3714.809201,2.581128,0.000000,0.000000
316.000000,100.0000,98.7276,82.8794,103.1646,612.181030,-3604.507961,-2992.326930,116.674919,-3721.653297,0.470003,0.000000,0.000000
317.000000,100.0000,98.3771,82.6317,103.5967,612.892090,-3601.293524,-2988.401435,116.326163,-3718.793284,1.175243,0.000000,0.000000
318.000000,100.0000,94.3233,86.7753,102.5152,586.530151,-3601.085220,-3014.555069,122.159355,-3725.960558,2.715535,0.000000,0.000000
319.000000,100.0000,99.0337,84.9547,101.1120,613.380371,-3614.161906,-3000.781534,119.596461,-3735.310025,1.551497,0.000000,0.000000
320.000000,100.0000,96.5733,84.6080,105.0267,599.518311,-3589.476263,-2989.957953,119.108316,-3709.367396,0.782314,-0.000000,0.000000
321.000000,100.0000,97.5029,90.4407,103.6318,605.827637,-3589.566739,-2983.739102,127.319385,-3718.561777,1.674909,-0.000000,0.000000
322.000000,100.0000,102.2485,90.4132,108.9253,635.089722,-3556.408966,-2921.319245,127.280748,-3683.954932,0.265429,-0.000000,0.000000
323.000000,100.0000,97.6561,89.8447,110.4605,607.504333,-3546.350703,-2938.846370,126.480452,-3674.058913,1.227987,-0.000000,0.000000
324.000000,100.0000,98.9764,87.3488,110.3562,611.487305,-3551.475954,-2939.988650,122.966809,-3674.729123,0.286234,-0.000000,0.000000
325.000000,100.0000,100.4901,83.9282,106.4242,624.852783,-3581.938464,-2957.085681,118.151361,-3700.210571,0.121206,0.000000,0.000000
326.000000,100.0000,97.5105,94.6026,112.2123,607.703979,-3529.513154,-2921.809174,133.178468,-3662.841012,0.148441,-0.000000,0.000000
327.000000,100.0000,97.5109,91.2951,108.9190,603.837280,-3554.839952,-2951.002672,128.522278,-3683.995607,0.634524,-0.000000,0.000000
328.000000,100.0000,97.9431,81.0717,106.8560,606.537781,-3582.880037,-2976.342256,114.130084,-3697.391902,0.382223,-0.000000,0.000000
329.000000,100.0000,96.4673,84.2989,103.7374,603.281250,-3597.324132,-2994.042882,118.673154,-3717.863542,1.866131,-0.000000,0.000000
330.000000,100.0000,96.2723,98.7874,100.3241,598.202087,-3600.848030,-3002.645942,139.069612,-3740.584541,0.666083,-0.000000,0.000000
331.000000,100.0000,101.2463,84.5717,100.0727,622.271851,-3622.634521,-3000.362671,119.057290,-3742.271330,0.580262,0.000000,0.000000
332.000000,100.0000,101.9942,75.2192,101.4665,636.079041,-3625.684304,-2989.605264,105.891162,-3732.942656,1.367899,-0.000000,0.000000
333.000000,100.0000,95.2445,97.5706,106.4833,594.749390,-3562.046288,-2967.296898,137.356732,-3699.824654,0.421953,0.000000,0.000000
334.000000,100.0000,102.1125,93.0858,102.6782,629.958740,-3592.847522,-2962.888781,131.043138,-3724.878453,0.987445,-0.000000,0.000000
335.000000,100.0000,99.2268,88.2536,111.0389,616.997803,-3545.951114,-2928.953311,124.240483,-3670.346204,0.155584,-0.000000,0.000000
336.000000,100.0000,99.8874,92.0954,106.0955,620.992981,-3572.553494,-2951.560513,129.648930,-3702.359517,0.157036,-0.000000,0.000000
337.000000,100.0000,97.6492,85.1066,103.7701,604.496033,-3597.049951,-2992.553919,119.810263,-3717.647459,0.788266,-0.000000,0.000000
338.000000,100.0000,101.4325,80.1650,103.3782,631.293213,-3607.147751,-2975.854538,112.853601,-3720.238624,0.236720,0.000000,0.000000
339.000000,100.0000,98.2040,86.5822,97.1252,612.197998,-3639.903830,-3027.705832,121.887538,-3762.190711,0.400061,0.000000,0.000000
340.000000,100.0000,101.2199,86.2423,94.5825,628.017334,-3658.099274,-3030.081940,121.409116,-3779.590127,0.081406,-0.000000,0.000000
341.000000,100.0000,94.9654,82.3506,100.5421,587.896973,-3622.907387,-3035.010414,115.930470,-3739.123029,0.285563,0.000000,0.000000
342.000000,100.0000,98.2042,83.6231,104.1819,611.678589,-3597.082524,-2985.403935,117.721912,-3714.929023,0.123871,0.000000,0.000000
343.000000,100.0000,98.7204,90.3024,100.6157,613.978577,-3611.038036,-2997.059459,127.124794,-3738.630017,0.467019,0.000000,0.000000
344.000000,100.0000,98.9506,87.2844,99.1099,615.339844,-3624.855875,-3009.516032,122.876038,-3748.749132,1.017197,0.000000,0.000000
345.000000,100.0000,93.9961,79.2966,97.9367,585.078369,-3644.352307,-3059.273938,111.631107,-3756.680004,0.696798,0.000000,0.000000
346.000000,100.0000,96.5890,84.7504,102.1006,602.492981,-3609.109056,-3006.616075,119.308812,-3728.717079,0.299437,0.000000,0.000000
347.000000,100.0000,100.7073,93.1528,100.2052,624.208374,-3609.540264,-2985.331890,131.137437,-3741.382355,0.705176,-0.000000,0.000000
348.000000,100.0000,97.8070,81.8252,103.6729,605.542297,-3602.424934,-2996.882636,115.190779,-3718.290038,0.675596,-0.000000,0.000000
349.000000,100.0000,98.0637,79.7933,103.6401,611.678162,-3605.034422,-2993.356260,112.330424,-3718.506786,1.141640,-0.000000,0.000000
350.000000,100.0000,102.8076,90.7115,102.6580,640.065308,-3595.256639,-2955.191331,127.700701,-3725.012441,2.055404,0.000000,0.000000
351.000000,100.0000,101.2601,93.9221,106.4961,627.631226,-3566.510902,-2938.879677,132.220417,-3699.741234,1.010079,0.000000,0.000000
352.000000,100.0000,103.5580,86.7116,107.8797,641.709717,-3567.981894,-2926.272177,122.069728,-3690.730409,0.679335,-0.000000,0.000000
353.000000,100.0000,103.5570,92.9174,108.1477,644.801270,-3556.376969,-2911.575699,130.806074,-3688.990753,1.807327,0.000000,0.000000
354.000000,100.0000,99.7036,92.9725,107.2864,618.381409,-3562.322620,-2943.941211,130.883681,-3694.587629,1.381398,0.000000,0.000000
355.000000,100.0000,101.8884,87.8592,106.7751,631.449341,-3571.493107,-2940.043766,123.685358,-3697.919919,2.742670,-0.000000,0.000000
356.000000,100.0000,106.7195,85.4343,110.2773,664.871094,-3554.351842,-2889.480748,120.271649,-3675.236414,0.611864,-0.000000,0.000000
357.000000,100.0000,104.2779,96.3440,104.4500,651.755798,-3576.905029,-2925.149230,135.629866,-3713.162062,0.626166,-0.000000,0.000000
358.000000,100.0000,99.0655,94.5119,104.5257,615.368713,-3579.507257,-2964.138544,133.050746,-3712.663498,0.105258,0.000000,0.000000
359.000000,100.0000,104.0723,85.4856,101.5649,646.344116,-3610.745254,-2964.401137,120.343794,-3732.285901,1.196914,0.000000,0.000000
360.000000,100.0000,98.7097,90.3937,106.1041,616.405334,-3573.115828,-2956.710493,127.253215,-3702.303410,1.934172,0.000000,0.000000
361.000000,100.0000,99.0874,97.3016,108.0413,613.497192,-3551.397919,-2937.900727,136.977999,-3689.681140,1.303852,0.000000,0.000000
362.000000,100.0000,103.3414,85.8487,102.5570,640.894836,-3604.388234,-2963.493397,120.854920,-3725.683169,0.438909,0.000000,0.000000
363.000000,100.0000,101.5898,86.2702,100.5383,633.417969,-3617.283398,-2983.865429,121.448420,-3739.148848,0.415576,0.000000,0.000000
364.000000,100.0000,103.5405,88.0036,102.7255,640.470093,-3600.425881,-2959.955789,123.888577,-3724.564598,0.250268,0.000000,0.000000
365.000000,100.0000,107.9356,80.7694,101.0370,673.404602,-3621.058311,-2947.653709,113.704439,-3735.811116,1.048955,-0.000000,0.000000
366.000000,100.0000,100.5399,97.3844,101.6933,628.552795,-3591.040906,-2962.488111,137.094577,-3731.429555,3.295318,0.000000,0.000000
367.000000,100.0000,103.0984,94.4576,102.8318,641.029907,-3588.529657,-2947.499749,132.974245,-3723.859100,2.355468,0.000000,0.000000
368.000000,100.0000,107.2778,80.7986,101.3766,662.842224,-3615.796849,-2952.954625,113.745591,-3733.542686,4.000489,0.000000,0.000000
369.000000,100.0000,105.8782,81.6259,103.8806,662.182129,-3599.708834,-2937.526705,114.910221,-3716.917795,2.299053,0.000000,0.000000
370.000000,100.0000,98.8455,100.1772,107.3381,616.294312,-3551.669281,-2935.374970,141.026194,-3694.251421,1.555803,0.000000,0.000000
371.000000,100.0000,102.2357,98.8416,111.3017,631.410217,-3529.238733,-2897.828516,139.145925,-3668.662505,0.277594,0.000000,0.000000
372.000000,100.0000,108.9419,80.7225,105.5869,677.250977,-3591.172327,-2913.921350,113.638455,-3705.690405,0.878125,0.000000,0.000000
373.000000,100.0000,97.0723,91.0033,107.3318,607.977295,-3565.545439,-2957.568144,128.111384,-3694.292079,0.635443,0.000000,0.000000
374.000000,100.0000,93.8492,99.1575,106.6973,581.900940,-3555.598939,-2973.697999,139.590650,-3698.427592,3.237442,0.000000,0.000000
375.000000,100.0000,95.5349,87.0271,108.7082,591.846558,-3557.871456,-2966.024899,122.513936,-3685.358915,4.973711,-0.000000,0.000000
376.000000,100.0000,97.4040,82.0650,107.0470,605.458130,-3578.315750,-2972.857620,115.528417,-3696.147200,2.302653,-0.000000,0.000000
377.000000,100.0000,95.8284,86.4145,104.2212,596.598755,-3592.757870,-2996.159115,121.651522,-3714.670224,0.259695,-0.000000,0.000000
378.000000,100.0000,104.5185,91.6384,100.6750,650.682739,-3608.400456,-2957.717716,129.005522,-3738.233160,0.827370,-0.000000,0.000000
379.000000,100.0000,101.6570,87.4636,102.6254,631.579590,-3598.399339,-2966.819749,123.128328,-3725.228952,3.701118,-0.000000,0.000000
380.000000,100.0000,103.3188,91.1522,104.9424,641.321777,-3580.266514,-2938.944736,128.321138,-3709.921642,1.334487,-0.000000,0.000000
