time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
78.700251,38.7400,35.5943,159.8618,39.1252,225.048130,-4232.053413,4.275656,-0.000000,0.000000
78.800751,38.7376,42.1952,137.5410,38.7150,193.625748,-4236.196446,3.008052,-0.000000,0.000000
78.901251,38.7268,35.1091,167.6148,38.6241,235.962643,-4237.116197,4.797292,0.000000,0.000000
79.000251,38.7544,38.9528,139.1103,39.0171,195.834843,-4233.142699,0.147745,0.000000,0.000000
79.100751,38.7630,38.2829,155.3420,38.8441,218.685349,-4234.890158,5.644632,-0.000000,0.000000
79.201251,38.7331,37.9545,146.7615,38.4495,206.605978,-4238.887926,0.068084,-0.000000,0.000000
79.300251,38.7212,41.8380,137.3896,38.6079,193.412499,-4237.280456,3.267599,0.000000,0.000000
79.400751,38.7432,34.8546,162.2357,38.9524,228.390115,-4233.795844,1.245612,-0.000000,0.000000
79.501251,38.7136,41.4619,135.2664,38.4318,190.423641,-4239.066853,2.653064,-0.000000,0.000000
79.600251,38.7054,36.9709,157.0006,38.6275,221.020283,-4237.082675,2.153278,0.000000,0.000000
79.700751,38.7241,38.4701,139.6374,38.9022,196.576892,-4234.303390,0.915985,0.000000,0.000000
79.801251,38.7347,38.6692,150.6078,38.8352,212.020768,-4234.980176,1.585685,-0.000000,0.000000
79.900251,38.7240,34.9113,160.3921,38.6228,225.794746,-4237.129998,0.104147,-0.000000,0.000000
80.000751,38.7335,41.4306,136.6586,38.8235,192.383522,-4235.098527,1.713297,52.109440,444.032654
80.101374,38.7029,39.2194,445.0286,38.4121,626.496683,-4239.267831,337.622620,-797.065125,515.071838
80.200374,38.6782,37.6998,152.7234,38.4430,214.998961,-4238.954022,11.125129,18.457792,438.233246
80.300874,38.6616,46.6240,347.5113,38.5038,489.214950,-4238.336868,403.328400,-820.407410,439.774353
80.401374,38.6687,51.0037,178.4689,38.7363,251.242714,-4235.980113,57.679607,-231.563492,337.861847
80.500374,38.6514,46.8811,272.4138,38.4874,383.495188,-4238.502861,435.585754,-811.044617,379.397400
80.600874,38.6459,61.2800,195.6642,38.5927,275.449621,-4237.434720,125.196281,-306.371521,279.659302
80.701374,38.6480,55.0527,162.8550,38.6688,229.261948,-4236.664263,762.881714,-964.575806,308.099640
80.800374,38.6735,70.5388,210.7623,38.9156,296.704268,-4234.167972,279.433441,-516.814575,302.177917
80.900874,38.6607,40.2173,175.0312,38.5387,246.403219,-4237.982617,884.092590,-1032.964722,317.127075
81.001374,38.6964,54.9214,323.2679,39.0363,455.085943,-4232.949099,391.353821,-0.000000,0.000000
81.100972,38.6836,50.2655,226.4574,38.5618,318.799298,-4237.748432,46.349491,0.000000,0.000000
81.201448,38.6583,67.4355,222.1591,38.4175,312.748277,-4239.212637,358.900970,0.000000,0.000000
81.300448,38.7029,34.1127,314.7580,39.1272,443.105988,-4232.032953,207.060425,-0.000000,0.000000
81.400948,38.7066,74.6637,126.5782,38.7417,178.192585,-4235.925947,155.507355,-0.000000,0.000000
81.501448,38.6773,36.7217,317.8131,38.3987,447.406786,-4239.403031,220.334167,0.000000,0.000000
81.600448,38.7061,47.7090,197.5760,38.9802,278.141020,-4233.515275,27.228386,0.000000,0.000000
81.700948,38.7096,62.5817,199.9560,38.7423,281.491462,-4235.919533,298.429169,-0.000000,0.000000
81.801448,38.6678,35.8608,240.4596,38.2707,338.511100,-4240.704091,20.093777,0.000000,0.000000
81.900448,38.6362,68.8629,113.6539,38.3361,159.998281,-4240.039223,216.178757,0.000000,0.000000
82.000948,38.6401,33.6550,285.1330,38.6763,401.400817,-4236.587675,80.143227,-0.000000,0.000000
82.101448,38.6054,61.7350,120.8411,38.2755,170.116134,-4240.655408,175.792618,-0.000000,0.000000
82.200448,38.5600,56.4564,194.7291,38.1285,274.133156,-4242.151926,187.024429,0.000000,0.000000
82.300948,38.5661,35.1505,213.6930,38.6239,300.829926,-4237.119129,49.589043,0.000000,0.000000
82.401448,38.5728,63.1282,149.3352,38.6364,210.229131,-4236.992403,189.278259,-0.000000,0.000000
82.500448,38.5261,31.3100,278.9213,38.0829,392.656271,-4242.616902,19.655809,0.000000,0.000000
82.600948,38.5127,60.6339,114.0908,38.3853,160.613232,-4239.539849,183.493500,0.000000,0.000000
82.701448,38.5280,37.9235,255.2921,38.6733,359.391883,-4236.617840,30.637667,-0.000000,0.000000
82.800448,38.4902,35.8001,203.9846,38.1304,287.162815,-4242.133134,90.215118,-0.000000,0.000000
82.900948,38.4533,59.9637,157.0044,38.1031,221.025651,-4242.411407,103.391953,0.000000,0.000000
83.001448,38.4816,30.7946,234.6046,38.7500,330.268631,-4235.842099,62.659443,0.000000,0.000000
83.100448,38.4416,58.6129,117.1021,38.0612,164.852506,-4242.837893,149.194931,-0.000000,0.000000
83.200948,38.4168,36.2050,247.9580,38.1814,349.067098,-4241.613141,12.822248,0.000000,0.000000
83.301448,38.4226,50.5149,132.9059,38.4774,187.100494,-4238.604071,133.390640,0.000000,0.000000
83.400448,38.4306,55.0908,157.4119,38.5064,221.599271,-4238.310478,38.152924,-0.000000,0.000000
83.500948,38.3971,31.9126,220.0385,38.0787,309.762996,-4242.659664,87.614182,-0.000000,0.000000
83.601448,38.3727,58.8393,131.1409,38.1405,184.615879,-4242.029798,45.476994,0.000000,0.000000
83.700448,38.3976,35.5222,237.3376,38.6346,334.116069,-4237.010540,26.258959,0.000000,0.000000
83.800948,38.3656,50.1234,133.2321,38.0614,187.559712,-4242.836312,92.846306,-0.000000,0.000000
83.901448,38.3262,41.4225,214.2957,37.9516,301.678450,-4243.956844,15.809770,-0.000000,0.000000
84.000448,38.3565,33.0691,202.6554,38.6450,285.291549,-4236.904583,89.939636,0.000000,0.000000
84.100948,38.3512,56.6735,139.1432,38.3003,195.881156,-4240.403587,12.668405,-0.000000,0.000000
84.201448,38.3159,30.9308,226.0539,37.9809,318.231233,-4243.657229,76.560936,-0.000000,0.000000
84.300448,38.3207,49.6807,128.9932,38.3658,181.592386,-4239.737871,46.369194,0.000000,0.000000
84.400948,38.3423,40.0092,210.2128,38.5478,295.930736,-4237.890430,33.409542,0.000000,0.000000
84.501448,38.3135,44.4000,153.3741,38.0396,215.914987,-4243.058622,46.564907,-0.000000,0.000000
84.600448,38.2996,53.0704,145.6640,38.1671,205.061054,-4241.759438,6.900286,-0.000000,0.000000
84.700948,38.3116,33.2244,209.2380,38.4260,294.558397,-4239.126273,60.461670,0.000000,0.000000
84.801448,38.3005,52.7601,133.4565,38.1952,187.875637,-4241.473167,6.066830,-0.000000,0.000000
84.900448,38.2701,39.0141,206.4816,37.9809,290.678071,-4243.657648,41.993851,-0.000000,0.000000
85.000948,38.2795,44.7937,147.4769,38.3689,207.613131,-4239.705951,20.533834,0.000000,0.000000
85.101448,38.2965,43.3124,187.2383,38.4585,263.587959,-4238.796352,32.561638,0.000000,0.000000
85.200448,38.2636,34.1806,200.4786,37.9505,282.227132,-4243.967317,43.245903,-0.000000,0.000000
85.300948,38.2586,51.0092,139.5947,38.2111,196.516789,-4241.310669,8.398405,-0.000000,0.000000
85.401448,38.2664,34.2840,203.3684,38.3410,286.295381,-4239.990138,41.804253,0.000000,0.000000
85.500448,38.2380,44.4637,147.3249,37.9671,207.399090,-4243.797772,8.037662,-0.000000,0.000000
85.600948,38.2247,40.9358,184.0320,38.0981,259.074187,-4242.462106,34.693928,-0.000000,0.000000
85.701448,38.2289,41.0232,160.2273,38.2692,225.562667,-4240.720325,11.166513,0.000000,0.000000
85.800448,38.2222,48.5716,149.2412,38.1583,210.096833,-4241.849086,13.202766,0.000000,0.000000
85.900948,38.1949,35.8270,195.1827,37.9360,274.771766,-4244.115185,26.381159,-0.000000,0.000000
86.001448,38.2052,47.6708,143.7073,38.3024,202.306389,-4240.381915,8.439774,-0.000000,0.000000
86.100448,38.2212,40.4123,179.6004,38.3740,252.835589,-4239.654350,30.083471,0.000000,0.000000
86.200948,38.1713,41.3805,160.3282,37.6962,225.704717,-4246.567860,2.830258,-0.000000,0.000000
86.301448,38.1753,41.2320,167.4384,38.2133,235.714219,-4241.288757,27.518013,-0.000000,0.000000
86.400448,38.1734,37.4108,172.5322,38.1562,242.885213,-4241.870511,11.860136,0.000000,0.000000
86.500948,38.1544,42.7414,152.0484,37.9736,214.048704,-4243.732141,12.842906,0.000000,0.000000
86.601448,38.1287,37.3339,175.2100,37.8839,246.654864,-4244.647712,13.270573,-0.000000,0.000000
86.700448,38.1275,40.7115,153.5303,38.1159,216.134916,-4242.280637,3.901058,-0.000000,0.000000
86.800948,38.1220,39.6900,163.0108,38.0697,229.481290,-4242.751226,20.636106,0.000000,0.000000
86.901448,38.0929,38.9731,158.8098,37.8166,223.567283,-4245.335600,2.557190,0.000000,0.000000
87.000448,38.0963,40.1302,155.0603,38.1290,218.288819,-4242.147158,16.912029,-0.000000,0.000000
87.100948,38.1136,38.8784,158.4501,38.2774,223.060892,-4240.636556,5.066388,0.000000,0.000000
87.201448,38.0830,39.4849,161.2180,37.7924,226.957333,-4245.583113,13.134855,0.000000,0.000000
87.300448,38.0706,38.7395,157.9944,37.9529,222.419347,-4243.942748,12.074476,-0.000000,0.000000
87.400948,38.0794,39.9122,154.9442,38.1629,218.125304,-4241.801850,4.280741,-0.000000,0.000000
87.501448,38.0622,37.3161,161.2463,37.8988,226.997190,-4244.495538,13.185914,0.000000,0.000000
87.600448,38.0420,40.4843,147.0330,37.8500,206.988175,-4244.993902,0.868190,-0.000000,0.000000
87.700948,38.0603,36.5393,164.6948,38.2338,231.851885,-4241.080206,14.789657,-0.000000,0.000000
87.801448,38.0575,39.8876,142.8604,38.0313,201.114162,-4243.142713,1.856917,0.000000,0.000000
87.900448,38.0320,39.9619,153.5342,37.7888,216.140383,-4245.620008,9.157559,0.000000,0.000000
88.000948,38.0281,35.5379,158.8579,37.9912,223.634950,-4243.552069,7.271177,-0.000000,0.000000
88.101448,38.0335,41.1104,144.2373,38.0849,203.052474,-4242.597049,7.409074,-0.000000,0.000000
88.200448,38.0054,35.2364,171.7172,37.7386,241.737866,-4246.133228,12.358484,0.000000,0.000000
88.300948,38.0026,40.8952,139.4447,37.9758,196.305636,-4243.709591,1.971113,0.000000,0.000000
88.401448,38.0177,36.6263,166.4921,38.1608,234.382122,-4241.823377,11.325397,-0.000000,0.000000
88.500448,38.0110,35.9688,157.4154,37.9477,221.604179,-4243.996075,2.764452,0.000000,0.000000
88.600948,37.9845,40.6888,148.4163,37.7329,208.935636,-4246.191774,8.654778,0.000000,0.000000
88.701448,37.9916,34.3127,158.4781,38.0589,223.100202,-4242.862078,3.608698,-0.000000,0.000000
88.800448,37.9870,41.2305,131.0882,37.9429,184.541720,-4244.045546,3.785352,-0.000000,0.000000
88.900948,37.9554,34.2568,169.4615,37.6557,238.562346,-4246.981692,8.633270,0.000000,0.000000
89.001448,37.9574,38.6045,134.0103,37.9757,188.655362,-4243.710854,3.188809,0.000000,0.000000
89.100448,37.9662,40.5070,142.8053,38.0500,201.036573,-4242.952031,9.477445,-0.000000,0.000000
89.200948,37.9480,33.8253,163.1917,37.7749,229.735930,-4245.762157,1.655070,0.000000,0.000000
89.301448,37.9327,42.0314,137.2100,37.7873,193.159699,-4245.635426,6.746260,0.000000,0.000000
89.400448,37.9426,34.0006,168.5374,38.0368,237.261344,-4243.086850,4.230646,-0.000000,0.000000
89.500948,37.9287,39.9965,133.0091,37.7969,187.245780,-4245.536661,3.689760,-0.000000,0.000000
89.601448,37.9163,36.8213,166.0698,37.7979,233.787560,-4245.526831,4.539807,0.000000,0.000000
89.700448,37.9293,33.5463,162.9321,38.0530,229.370423,-4242.921698,1.632333,-0.000000,0.000000
89.800948,37.9349,42.6370,136.1332,37.9877,191.643870,-4243.587450,6.078947,-0.000000,0.000000
89.901448,37.9236,32.6827,170.7904,37.8163,240.433148,-4245.338271,1.713321,0.000000,0.000000
90.000448,37.9430,40.1993,132.8329,38.1277,186.997805,-4242.159999,4.600736,58.346127,337.633453
90.101264,37.9163,38.9997,378.4196,37.6623,532.726664,-4246.914800,252.862137,-577.878113,375.012146
90.200264,37.9042,31.5955,165.4170,37.7891,232.868637,-4245.616903,7.373328,67.817802,316.017517
90.300764,37.8796,45.8533,300.5151,37.6463,423.055343,-4247.078157,293.621674,-584.313965,311.430023
90.401264,37.9050,39.3719,193.5513,38.1457,272.475137,-4241.977364,24.697115,-121.353737,254.536957
90.500264,37.8811,39.9211,257.3977,37.6546,362.356046,-4246.993613,415.954742,-761.208008,350.678894
90.600764,37.9036,55.9872,177.7033,38.1171,250.164852,-4242.268024,106.856110,-290.408997,279.559814
90.701264,37.9031,46.0364,161.7352,37.8983,227.685446,-4244.501150,727.392090,-950.646179,311.266357
90.800264,37.9120,68.4908,171.9599,37.9967,242.079466,-4243.496074,215.810928,-458.326965,291.658173
90.900764,37.8956,33.1699,178.7185,37.7392,251.594074,-4246.127123,775.384583,-919.585266,283.663025
91.001264,37.9248,54.6392,271.9540,38.2024,382.847888,-4241.399695,284.482727,-0.000000,0.000000
91.101362,37.9155,48.7784,201.8595,37.8280,284.171206,-4245.218636,26.183203,0.000000,0.000000
91.201469,37.8940,61.3200,196.9600,37.6893,277.273752,-4246.638404,279.624664,0.000000,0.000000
91.300469,37.9269,36.3092,279.0928,38.2400,392.897704,-4241.017088,136.642899,-0.000000,0.000000
91.400969,37.9220,64.6563,141.7796,37.8746,199.592717,-4244.742598,142.535904,-0.000000,0.000000
91.501469,37.9068,38.9587,277.6943,37.7622,390.928914,-4245.891479,153.614639,0.000000,0.000000
91.600469,37.9218,44.4339,199.4195,38.0650,280.736245,-4242.799907,31.327276,0.000000,0.000000
91.700969,37.9426,58.9942,190.5402,38.1401,268.236296,-4242.034528,233.571564,-0.000000,0.000000
91.801469,37.9031,36.7621,236.0815,37.5278,332.347829,-4248.293380,20.640144,-0.000000,0.000000
91.900469,37.8970,63.2432,129.5775,37.8386,182.415004,-4245.111129,176.535187,0.000000,0.000000
92.000969,37.9163,35.7171,267.6202,38.1006,376.746867,-4242.436741,55.251671,-0.000000,0.000000
92.101469,37.8957,57.4415,135.2523,37.6994,190.403751,-4246.535111,138.092651,-0.000000,0.000000
92.200469,37.8704,55.9029,194.5935,37.6301,273.942354,-4247.244462,136.084579,0.000000,0.000000
92.300969,37.8903,35.6221,214.5318,38.0793,302.010855,-4242.653863,44.671192,0.000000,0.000000
92.401469,37.8937,60.5252,153.6627,37.9261,216.321327,-4244.217031,137.587418,-0.000000,0.000000
92.500469,37.8682,32.3219,265.6107,37.6252,373.917966,-4247.294118,14.434823,0.000000,0.000000
92.600969,37.8661,56.6532,119.4446,37.8466,168.150166,-4245.028722,140.475204,0.000000,0.000000
92.701469,37.8713,37.2633,244.7492,37.9207,344.549905,-4244.271861,17.911900,-0.000000,0.000000
92.800469,37.8309,35.6516,204.0925,37.4471,287.314744,-4249.121184,77.697540,-0.000000,0.000000
92.900969,37.8200,58.0873,156.0766,37.7165,219.719526,-4246.359700,68.925781,0.000000,0.000000
93.001469,37.8331,29.8402,229.2565,37.9572,322.739773,-4243.898921,55.890705,0.000000,0.000000
93.100469,37.8083,56.8494,115.3634,37.5728,162.404865,-4247.831177,109.300217,-0.000000,0.000000
93.200969,37.7825,34.9245,245.4496,37.5370,345.535851,-4248.198939,13.575664,-0.000000,0.000000
93.301469,37.8050,50.2135,129.1620,38.0190,181.829956,-4243.268590,105.379738,0.000000,0.000000
93.400469,37.8100,53.4086,159.9150,37.8574,225.123147,-4244.918307,24.409737,-0.000000,0.000000
93.500969,37.7699,30.9701,214.5133,37.3883,301.984736,-4249.724697,73.888344,-0.000000,0.000000
93.601469,37.7727,57.2618,132.0305,37.7996,185.868207,-4245.509230,28.720615,0.000000,0.000000
93.700469,37.7808,33.4618,238.4993,37.8579,335.751480,-4244.913560,27.585440,0.000000,0.000000
93.800969,37.7428,50.0323,129.4917,37.3816,182.294170,-4249.793658,64.489304,-0.000000,0.000000
93.901469,37.7232,39.3423,219.1484,37.5366,308.509925,-4248.202435,19.193878,-0.000000,0.000000
94.000469,37.7439,31.6895,199.7828,37.9411,281.247609,-4244.063588,70.322586,0.000000,0.000000
94.100969,37.7351,55.3172,134.7478,37.6508,189.693502,-4247.032232,10.005262,-0.000000,0.000000
94.201469,37.7143,28.7203,224.6745,37.5165,316.289349,-4248.409037,60.885658,-0.000000,0.000000
94.300469,37.7387,50.1171,119.6870,37.9707,168.491372,-4243.761885,31.689581,0.000000,0.000000
94.400969,37.7409,36.7846,218.5402,37.7624,307.653741,-4245.889582,34.500240,0.000000,0.000000
94.501469,37.7062,45.0658,142.5560,37.3765,200.685686,-4249.846677,35.459175,-0.000000,0.000000
94.600469,37.6937,51.7441,145.8201,37.5743,205.280788,-4247.816268,8.096941,-0.000000,0.000000
94.700969,37.7165,29.9262,205.4033,37.9332,289.160029,-4244.143897,52.437508,0.000000,0.000000
94.801469,37.6921,51.8623,126.7507,37.4606,178.435532,-4248.982883,6.215230,-0.000000,0.000000
94.900469,37.6705,34.9764,207.3581,37.4651,291.911860,-4248.936324,40.205944,-0.000000,0.000000
95.000969,37.6897,43.3924,132.3445,37.8716,186.310275,-4244.773187,15.624763,0.000000,0.000000
95.101469,37.6909,39.2531,185.9146,37.7027,261.724506,-4246.501205,30.692011,0.000000,0.000000
95.200469,37.6720,31.0029,191.7131,37.4920,269.887461,-4248.660704,33.324177,-0.000000,0.000000
95.300969,37.6746,48.3618,131.1304,37.6999,184.601119,-4246.529397,8.842484,-0.000000,0.000000
95.401469,37.6807,32.0977,197.8499,37.7388,278.526605,-4246.131691,31.991098,0.000000,0.000000
95.500469,37.6510,43.7427,144.8039,37.3687,203.850225,-4249.926084,4.460332,-0.000000,0.000000
95.600969,37.6477,39.4662,188.3093,37.6156,265.095682,-4247.393001,28.679941,-0.000000,0.000000
95.701469,37.6692,39.9789,155.8280,37.8741,219.369598,-4244.747718,4.856255,0.000000,0.000000
95.800469,37.6441,46.9870,146.3484,37.4048,206.024489,-4249.555587,15.985774,0.000000,0.000000
95.900969,37.6315,34.0478,192.3882,37.5123,270.837758,-4248.451756,16.611683,-0.000000,0.000000
96.001469,37.6536,46.7567,141.1545,37.8632,198.712676,-4244.859712,12.854347,-0.000000,0.000000
96.100469,37.6523,38.7889,184.8492,37.6398,260.224622,-4247.145028,23.719156,0.000000,0.000000
96.200969,37.6287,41.3964,157.9244,37.4043,222.320807,-4249.560413,2.762407,-0.000000,0.000000
96.301469,37.6430,40.9094,174.6402,37.7797,245.852675,-4245.712810,22.523369,-0.000000,0.000000
96.400469,37.6628,37.5601,177.9112,37.8508,250.457545,-4244.985849,6.744299,0.000000,0.000000
96.500969,37.6345,43.9401,157.1421,37.3649,221.219532,-4249.965987,14.300113,0.000000,0.000000
96.601469,37.6225,37.1394,181.2347,37.5089,255.136292,-4248.486883,7.254860,-0.000000,0.000000
96.700469,37.6426,41.9998,152.9578,37.8339,215.328897,-4245.158708,3.823868,-0.000000,0.000000
96.800969,37.6383,39.4777,171.7662,37.5973,241.806812,-4247.580413,13.006078,0.000000,0.000000
96.901469,37.6109,39.8909,162.0826,37.3499,228.174514,-4250.119286,2.299977,0.000000,0.000000
97.000469,37.6450,41.6017,157.8975,37.9697,222.282867,-4243.771160,11.300953,-0.000000,0.000000
97.100969,37.6511,38.7661,168.9221,37.7087,237.803024,-4246.439354,2.420624,0.000000,0.000000
97.201469,37.6341,40.8296,162.0078,37.4722,228.069307,-4248.863200,9.348020,0.000000,0.000000
97.300469,37.6380,39.9398,167.3197,37.6754,235.547228,-4246.780624,7.014950,-0.000000,0.000000
97.400969,37.6516,40.9778,161.9906,37.7815,228.044989,-4245.694651,4.312350,-0.000000,0.000000
97.501469,37.6310,39.0403,170.0965,37.4347,239.456231,-4249.248378,7.012422,0.000000,0.000000
97.600469,37.6202,40.3629,158.3493,37.5175,222.918949,-4248.398704,1.304523,-0.000000,0.000000
97.700969,37.6447,38.5762,165.3373,37.8772,232.756470,-4244.716540,7.918850,-0.000000,0.000000
97.801469,37.6424,39.7799,153.2972,37.6206,215.806805,-4247.341752,1.155013,0.000000,0.000000
97.900469,37.6172,39.8022,160.4365,37.3782,225.857223,-4249.828615,5.415944,0.000000,0.000000
98.000969,37.6373,37.6970,164.2079,37.8281,231.166507,-4245.217758,3.011174,-0.000000,0.000000
98.101469,37.6522,40.8255,154.5362,37.7943,217.551021,-4245.563253,4.429605,-0.000000,0.000000
98.200469,37.6194,37.4412,172.9353,37.3076,243.452579,-4250.554514,5.751101,0.000000,0.000000
98.300969,37.6152,41.2393,151.7682,37.5746,213.654242,-4247.812915,1.495147,0.000000,0.000000
98.401469,37.6286,37.3804,172.0986,37.7562,242.274798,-4245.953776,6.710864,-0.000000,0.000000
98.500469,37.6079,37.6753,167.2526,37.4108,235.452682,-4249.494094,1.592073,0.000000,0.000000
98.600969,37.5886,42.6107,158.5529,37.4054,223.205562,-4249.549388,5.080781,0.000000,0.000000
98.701469,37.6191,36.7788,173.8936,37.9089,244.801723,-4244.392521,1.826748,-0.000000,0.000000
98.800469,37.6330,42.3686,146.6181,37.7656,206.404097,-4245.856842,1.988895,-0.000000,0.000000
98.900969,37.6067,37.0869,179.6745,37.3567,252.939911,-4250.050169,3.701176,0.000000,0.000000
99.001469,37.6075,41.1945,147.6678,37.6147,207.881842,-4247.402194,1.674940,0.000000,0.000000
99.100469,37.6196,42.5848,153.6166,37.7351,216.256429,-4246.168722,3.905376,-0.000000,0.000000
99.200969,37.5877,35.5647,177.9846,37.2835,250.560878,-4250.802103,1.080609,0.000000,0.000000
99.301469,37.5755,43.0907,144.3228,37.4602,203.172954,-4248.986950,3.430984,0.000000,0.000000
99.400469,37.5989,36.0851,179.9265,37.8212,253.294561,-4245.288804,1.445365,-0.000000,0.000000
99.500969,37.5781,41.2970,143.1111,37.3803,201.467039,-4249.806812,2.720630,-0.000000,0.000000
99.601469,37.5625,38.6889,173.1331,37.4141,243.731132,-4249.459926,1.998256,0.000000,0.000000
99.700469,37.5980,34.4540,172.1657,37.9351,242.369172,-4244.124832,1.139027,0.000000,0.000000
99.800969,37.6044,44.2633,144.3742,37.6660,203.245216,-4246.877011,3.503747,-0.000000,0.000000
99.901469,37.5822,33.6542,183.4735,37.3709,258.287917,-4249.903523,0.882701,-0.000000,0.000000
100.000469,37.5927,40.6216,138.3166,37.6920,194.717579,-4246.610053,3.618073,46.450562,271.990326
100.101158,37.5717,39.8142,332.6297,37.3729,468.265090,-4249.883732,195.568619,-434.538483,315.813354
100.200158,37.5528,26.3111,188.7965,37.3726,265.781501,-4249.886637,2.311850,45.164402,297.733734
100.300658,37.5256,50.4000,262.3034,37.2669,369.262057,-4250.973090,271.955658,-568.385925,329.025177
100.401158,37.5534,30.4381,188.6364,37.8184,265.556180,-4245.317488,17.038191,-131.068161,261.535767
100.500158,37.5311,43.0484,241.2730,37.3189,339.656220,-4250.438723,347.979797,-687.484741,341.755615
100.600658,37.5523,49.7140,163.4801,37.7534,230.141948,-4245.981922,108.198982,-362.780151,342.200867
100.701158,37.5641,49.8714,152.5649,37.6769,214.775852,-4246.765251,712.864868,-1026.359131,373.627869
100.800158,37.5841,61.5279,153.1113,37.7739,215.545006,-4245.772726,184.721893,-438.007538,296.751007
100.900658,37.5690,32.5109,186.9914,37.4250,263.240304,-4249.347845,691.907593,-829.353210,265.232483
101.001158,37.6022,51.1967,245.8937,37.9184,346.161134,-4244.295147,276.089020,-0.000000,0.000000
101.100594,37.6130,48.5039,205.6381,37.7158,289.490547,-4246.367203,60.497536,0.000000,0.000000
101.200944,37.5883,57.7597,204.3313,37.3529,287.650944,-4250.089237,217.418381,0.000000,0.000000
101.301444,37.6140,39.5608,230.4563,37.8592,324.428778,-4244.900233,81.256310,-0.000000,0.000000
101.400444,37.6357,59.6686,144.6566,37.8416,203.642800,-4245.079930,78.489830,-0.000000,0.000000
101.500944,37.6063,38.3546,254.5982,37.3269,358.414923,-4250.356231,189.900543,0.000000,0.000000
101.601444,37.6010,53.3116,144.6716,37.5501,203.663851,-4248.064842,48.156563,0.000000,0.000000
101.700444,37.6223,55.2061,173.9582,37.8248,244.892615,-4245.251857,208.170685,-0.000000,0.000000
101.800944,37.5967,34.1527,220.7357,37.3533,310.744481,-4250.084904,24.209675,0.000000,0.000000
101.901444,37.5687,58.4114,146.7072,37.3034,206.529606,-4250.598262,183.277908,0.000000,0.000000
102.000444,37.5889,34.1043,247.8853,37.7806,348.964835,-4245.703397,95.593033,-0.000000,0.000000
102.100944,37.5703,51.8078,132.4650,37.3934,186.479898,-4249.672781,92.801849,-0.000000,0.000000
102.201444,37.5478,40.5160,228.4599,37.3339,321.618300,-4250.284422,106.386131,0.000000,0.000000
102.300444,37.5577,32.3143,210.9628,37.6516,296.986504,-4247.024601,16.416126,0.000000,0.000000
102.400944,37.5708,57.3550,137.3969,37.6958,193.422863,-4246.571500,149.705200,-0.000000,0.000000
102.501444,37.5461,28.5687,236.8790,37.3110,333.470464,-4250.519619,11.825614,0.000000,0.000000
102.600444,37.5389,51.3135,121.2346,37.4709,170.670111,-4248.877155,111.787201,0.000000,0.000000
102.700944,37.5613,38.7867,222.1515,37.7736,312.737582,-4245.774923,40.950974,-0.000000,0.000000
102.801444,37.5445,42.8794,147.4986,37.3855,207.643707,-4249.753659,89.000954,-0.000000,0.000000
102.900444,37.5140,55.3131,136.1222,37.2233,191.628329,-4251.422177,95.810669,0.000000,0.000000
103.000944,37.5318,27.6154,226.2773,37.7011,318.545748,-4246.517322,23.827015,0.000000,0.000000
103.101444,37.5230,57.0463,112.4502,37.4390,158.303667,-4249.204581,96.542763,-0.000000,0.000000
103.200444,37.5023,36.1583,222.6509,37.3056,313.440646,-4250.575291,10.566362,0.000000,0.000000
103.300944,37.5119,43.4297,137.7077,37.6038,193.860302,-4247.514304,90.793785,0.000000,0.000000
103.401444,37.5208,42.6771,193.3911,37.6056,272.249591,-4247.495325,14.896658,-0.000000,0.000000
103.500444,37.5005,28.2798,220.0960,37.3076,309.843842,-4250.554219,45.214314,-0.000000,0.000000
103.600944,37.4906,55.9776,118.5536,37.3963,166.895879,-4249.643095,51.979675,0.000000,0.000000
103.701444,37.5061,27.1070,229.5680,37.6535,323.178289,-4247.004890,30.868679,0.000000,0.000000
103.800444,37.4844,44.6187,129.2211,37.2782,181.913256,-4250.857113,73.965973,-0.000000,0.000000
103.900944,37.4555,39.6774,196.2117,37.1808,276.220416,-4251.859640,6.563221,0.000000,0.000000
104.001444,37.4641,37.1172,152.5260,37.5458,214.721108,-4248.108969,70.317947,0.000000,0.000000
104.100444,37.4654,51.8736,118.2366,37.4779,166.449657,-4248.804841,21.068502,-0.000000,0.000000
104.200944,37.4346,26.8799,219.2452,37.1418,308.646145,-4252.261362,43.660381,-0.000000,0.000000
104.301444,37.4390,50.7305,109.2090,37.4809,153.740878,-4248.774118,24.620066,0.000000,0.000000
104.400444,37.4477,37.4730,187.8978,37.5296,264.516377,-4248.275047,13.993860,0.000000,0.000000
104.500944,37.4161,38.3484,145.6909,37.1165,205.098917,-4252.521624,49.047855,-0.000000,0.000000
104.601444,37.4071,41.7788,166.9065,37.3208,234.965463,-4250.419137,8.493704,-0.000000,0.000000
104.700444,37.4201,27.9179,197.2049,37.5438,277.618548,-4248.129121,48.367512,0.000000,0.000000
104.800944,37.4101,47.9732,116.7901,37.3157,164.413242,-4250.471118,8.997581,-0.000000,0.000000
104.901444,37.3952,28.9574,199.5635,37.2528,280.938935,-4251.117937,39.716835,-0.000000,0.000000
105.000444,37.4035,38.3308,133.8315,37.4830,188.403530,-4248.753233,28.882889,0.000000,0.000000
